# File Name: Plate_4.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-05-27 12:05:36 PM UTC
# Run End Date/Time: 2021-05-27 01:06:15 PM UTC
# Run Duration: 60 minutes 39 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-05-27 12:45:44 PM UTC
# Software Name and Version: Design & Analysis Software v2.5.1
# Plugin Name and Version: Primary Analysis v1.6.0, Standard Curve v1.5.1
# Exported By: guest
# Exported On: 2021-05-27 02:47:56 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"55","E7","1","Unknown","1.1451623439788818","-0.012940580497821343","AA_0692","false"
"55","E7","2","Unknown","1.1445586681365967","-0.014415414483697677","AA_0692","false"
"55","E7","3","Unknown","1.149570345878601","-0.010274894885284238","AA_0692","false"
"55","E7","4","Unknown","1.153611660003662","-0.00710473890381438","AA_0692","false"
"55","E7","5","Unknown","1.153900384902954","-0.007687172148113566","AA_0692","false"
"55","E7","6","Unknown","1.158846378326416","-0.0036123368682428286","AA_0692","false"
"55","E7","7","Unknown","1.1595147848129272","-0.0038150885253225536","AA_0692","false"
"55","E7","8","Unknown","1.1592767238616943","-0.004924307620146642","AA_0692","false"
"55","E7","9","Unknown","1.1617521047592163","-0.003320084866215846","AA_0692","false"
"55","E7","10","Unknown","1.1702442169189453","0.00430086914992198","AA_0692","false"
"55","E7","11","Unknown","1.1748578548431396","0.00804334893052536","AA_0692","false"
"55","E7","12","Unknown","1.173509955406189","0.005824291349983499","AA_0692","false"
"55","E7","13","Unknown","1.1691665649414062","6.097427416096073E-4","AA_0692","false"
"55","E7","14","Unknown","1.1698354482650757","4.074679216878634E-4","AA_0692","false"
"55","E7","15","Unknown","1.1775524616241455","0.007253323137166732","AA_0692","false"
"55","E7","16","Unknown","1.1785624027252197","0.007392106094649773","AA_0692","false"
"55","E7","17","Unknown","1.1778550148010254","0.00581356002686426","AA_0692","false"
"55","E7","18","Unknown","1.180726408958435","0.00781379604068275","AA_0692","false"
"55","E7","19","Unknown","1.1770055294036865","0.00322175834234326","AA_0692","false"
"55","E7","20","Unknown","1.174810767173767","1.558379688326488E-4","AA_0692","false"
"55","E7","21","Unknown","1.179404377937317","0.003878290588791276","AA_0692","false"
"55","E7","22","Unknown","1.1827059984207153","0.006308752928598536","AA_0692","false"
"55","E7","23","Unknown","1.1832119226455688","0.005943519009861096","AA_0692","false"
"55","E7","24","Unknown","1.1803349256515503","0.002195363872251364","AA_0692","false"
"55","E7","25","Unknown","1.1779433488845825","-0.0010673710383075868","AA_0692","false"
"55","E7","26","Unknown","1.17949640750885","-3.854705576311863E-4","AA_0692","false"
"55","E7","27","Unknown","1.1796293258666992","-0.0011237103433730205","AA_0692","false"
"55","E7","28","Unknown","1.1809179782867432","-7.062160669202528E-4","AA_0692","false"
"55","E7","29","Unknown","1.1831200122833252","6.246597860706009E-4","AA_0692","false"
"55","E7","30","Unknown","1.1808143854141235","-0.0025521252267222366","AA_0692","false"
"55","E7","31","Unknown","1.1796272993087769","-0.004610369475659872","AA_0692","false"
"55","E7","32","Unknown","1.1829391717910767","-0.0021696551369512445","AA_0692","false"
"55","E7","33","Unknown","1.1843570470809937","-0.0016229379906254299","AA_0692","false"
"55","E7","34","Unknown","1.183158040046692","-0.003693103168518365","AA_0692","false"
"55","E7","35","Unknown","1.1826434135437012","-0.005078887815100044","AA_0692","false"
"55","E7","36","Unknown","1.1850666999816895","-0.0035267595207029395","AA_0692","false"
"55","E7","37","Unknown","1.1894941329956055","2.951534962189852E-5","AA_0692","false"
"55","E7","38","Unknown","1.1910459995269775","7.102237374027913E-4","AA_0692","false"
"55","E7","39","Unknown","1.1879557371139526","-0.0032511968192130663","AA_0692","false"
"55","E7","40","Unknown","1.1859148740768433","-0.006163217999913619","AA_0692","false"
"56","E8","1","Unknown","1.1661595106124878","-0.009188403502184294","AA_0692","false"
"56","E8","2","Unknown","1.165923833847046","-0.010120572807552618","AA_0692","false"
"56","E8","3","Unknown","1.171217441558838","-0.005523457635686834","AA_0692","false"
"56","E8","4","Unknown","1.1753888130187988","-0.002048578715652326","AA_0692","false"
"56","E8","5","Unknown","1.1749526262283325","-0.0031812580460448426","AA_0692","false"
"56","E8","6","Unknown","1.176503300666809","-0.002327076147494488","AA_0692","false"
"56","E8","7","Unknown","1.1833584308624268","0.003831561508196758","AA_0692","false"
"56","E8","8","Unknown","1.1850546598434448","0.0048312979492886165","AA_0692","false"
"56","E8","9","Unknown","1.1846078634262085","0.0036880089921258585","AA_0692","false"
"56","E8","10","Unknown","1.1842105388641357","0.0025941918901268967","AA_0692","false"
"56","E8","11","Unknown","1.1852476596832275","0.0029348201692924857","AA_0692","false"
"56","E8","12","Unknown","1.1895289421081543","0.006519610054292814","AA_0692","false"
"56","E8","13","Unknown","1.1878660917282104","0.004160267134422758","AA_0692","false"
"56","E8","14","Unknown","1.1858580112457275","0.001455694112013418","AA_0692","false"
"56","E8","15","Unknown","1.1823961734771729","-0.0027026361964674773","AA_0692","false"
"56","E8","16","Unknown","1.1808902025222778","-0.004905099691288705","AA_0692","false"
"56","E8","17","Unknown","1.1817238330841064","-0.004767961669386521","AA_0692","false"
"56","E8","18","Unknown","1.1842015981674194","-0.002986689125999741","AA_0692","false"
"56","E8","19","Unknown","1.1855279207229614","-0.0023568591103841786","AA_0692","false"
"56","E8","20","Unknown","1.1868873834609985","-0.001693888912273277","AA_0692","false"
"56","E8","21","Unknown","1.1911686658859253","0.001890900972727273","AA_0692","false"
"56","E8","22","Unknown","1.191806674003601","0.0018324165504766243","AA_0692","false"
"56","E8","23","Unknown","1.1944363117218018","0.0037655617287511","AA_0692","false"
"56","E8","24","Unknown","1.1927573680877686","0.001390125554791467","AA_0692","false"
"56","E8","25","Unknown","1.1911699771881104","-8.937578847929441E-4","AA_0692","false"
"56","E8","26","Unknown","1.1912134885787964","-0.0015467390340331167","AA_0692","false"
"56","E8","27","Unknown","1.1917829513549805","-0.0016737687977754646","AA_0692","false"
"56","E8","28","Unknown","1.1924591064453125","-0.0016941062473696412","AA_0692","false"
"56","E8","29","Unknown","1.1942846775054932","-5.650277271154071E-4","AA_0692","false"
"56","E8","30","Unknown","1.1922084093093872","-0.003337788463147572","AA_0692","false"
"56","E8","31","Unknown","1.1898226737976074","-0.006420016514853565","AA_0692","false"
"56","E8","32","Unknown","1.1946330070495605","-0.00230617580282687","AA_0692","false"
"56","E8","33","Unknown","1.2017123699188232","0.004076694526509618","AA_0692","false"
"56","E8","34","Unknown","1.2007869482040405","0.002454780271800473","AA_0692","false"
"56","E8","35","Unknown","1.1987327337265015","-2.9592674566479755E-4","AA_0692","false"
"56","E8","36","Unknown","1.2000880241394043","3.628711273118266E-4","AA_0692","false"
"56","E8","37","Unknown","1.2045994997024536","0.004177854150434713","AA_0692","false"
"56","E8","38","Unknown","1.2034721374511719","0.002353999359226767","AA_0692","false"
"56","E8","39","Unknown","1.2007207870483398","-0.001093843583531694","AA_0692","false"
"56","E8","40","Unknown","1.2017202377319336","-7.90885439864152E-4","AA_0692","false"
"57","E9","1","Unknown","1.156198263168335","-0.012679158878190686","AA_0692","false"
"57","E9","2","Unknown","1.1590572595596313","-0.010632775925301294","AA_0692","false"
"57","E9","3","Unknown","1.1616028547286987","-0.008899794194640685","AA_0692","false"
"57","E9","4","Unknown","1.1651644706726074","-0.006150791689138766","AA_0692","false"
"57","E9","5","Unknown","1.1655162572860718","-0.006611618514081406","AA_0692","false"
"57","E9","6","Unknown","1.1695126295089722","-0.0034278597295877883","AA_0692","false"
"57","E9","7","Unknown","1.176072120666504","0.002319017989537177","AA_0692","false"
"57","E9","8","Unknown","1.1747514009475708","1.8568483219707675E-4","AA_0692","false"
"57","E9","9","Unknown","1.1767140626907349","0.0013357331369543662","AA_0692","false"
"57","E9","10","Unknown","1.18013334274292","0.003942399750732652","AA_0692","false"
"57","E9","11","Unknown","1.183358907699585","0.0063553512689906964","AA_0692","false"
"57","E9","12","Unknown","1.1826914548873901","0.004875285018389099","AA_0692","false"
"57","E9","13","Unknown","1.181122899055481","0.0024941157480731463","AA_0692","false"
"57","E9","14","Unknown","1.1815954446792603","0.002154047933445448","AA_0692","false"
"57","E9","15","Unknown","1.1775524616241455","-0.002701548560076071","AA_0692","false"
"57","E9","16","Unknown","1.1783136129379272","-0.0027530106847011055","AA_0692","false"
"57","E9","17","Unknown","1.1866086721420288","0.0047294350809934625","AA_0692","false"
"57","E9","18","Unknown","1.1867882013320923","0.004096350832650166","AA_0692","false"
"57","E9","19","Unknown","1.1878554821014404","0.004351018163591538","AA_0692","false"
"57","E9","20","Unknown","1.1870999336242676","0.002782856248011691","AA_0692","false"
"57","E9","21","Unknown","1.1856919527053833","5.622618907206407E-4","AA_0692","false"
"57","E9","22","Unknown","1.1864025592803955","4.602550273260748E-4","AA_0692","false"
"57","E9","23","Unknown","1.1866426467895508","-1.1227090192542468E-4","AA_0692","false"
"57","E9","24","Unknown","1.1853784322738647","-0.002189098856018455","AA_0692","false"
"57","E9","25","Unknown","1.1871956586837769","-0.0011844858845131184","AA_0692","false"
"57","E9","26","Unknown","1.189008355140686","-1.8440286601071156E-4","AA_0692","false"
"57","E9","27","Unknown","1.1903586387634277","3.532673183239927E-4","AA_0692","false"
"57","E9","28","Unknown","1.1902945041656494","-5.234807178611005E-4","AA_0692","false"
"57","E9","29","Unknown","1.1901782751083374","-0.0014523232135798853","AA_0692","false"
"57","E9","30","Unknown","1.1950958967208862","0.002652684960561948","AA_0692","false"
"57","E9","31","Unknown","1.1966878175735474","0.003431992374816308","AA_0692","false"
"57","E9","32","Unknown","1.1984531879425049","0.004384749305367055","AA_0692","false"
"57","E9","33","Unknown","1.197112798690796","0.002231746615251075","AA_0692","false"
"57","E9","34","Unknown","1.1966955661773682","0.0010019006634165678","AA_0692","false"
"57","E9","35","Unknown","1.1932727098464966","-0.003233569105861787","AA_0692","false"
"57","E9","36","Unknown","1.1919097900390625","-0.005409102351702864","AA_0692","false"
"57","E9","37","Unknown","1.1940734386444092","-0.004058067184762957","AA_0692","false"
"57","E9","38","Unknown","1.1966370344161987","-0.0023070848513801795","AA_0692","false"
"57","E9","39","Unknown","1.196255087852478","-0.0035016448535078776","AA_0692","false"
"57","E9","40","Unknown","1.1950857639312744","-0.005483582213118263","AA_0692","false"
"58","E10","1","Unknown","1.1034636497497559","-0.02761727613880499","AA_0728 R","false"
"58","E10","2","Unknown","1.1122663021087646","-0.01948792386699366","AA_0728 R","false"
"58","E10","3","Unknown","1.1241188049316406","-0.008308721131315365","AA_0728 R","false"
"58","E10","4","Unknown","1.1335148811340332","4.14054983879754E-4","AA_0728 R","false"
"58","E10","5","Unknown","1.1369609832763672","0.0031868570390160573","AA_0728 R","false"
"58","E10","6","Unknown","1.1365314722061157","0.002084045881567133","AA_0728 R","false"
"58","E10","7","Unknown","1.135854721069336","7.339946575896665E-4","AA_0728 R","false"
"58","E10","8","Unknown","1.1343462467193604","-0.0014477797795833787","AA_0728 R","false"
"58","E10","9","Unknown","1.136912226676941","4.449000907995064E-4","AA_0728 R","false"
"58","E10","10","Unknown","1.136497974395752","-6.426522775869177E-4","AA_0728 R","false"
"58","E10","11","Unknown","1.1361312866210938","-0.0016826401394428021","AA_0728 R","false"
"58","E10","12","Unknown","1.1376808881759644","-8.063386717696559E-4","AA_0728 R","false"
"58","E10","13","Unknown","1.14754319190979","0.008382664974858347","AA_0728 R","false"
"58","E10","14","Unknown","1.147842288017273","0.008008460995143797","AA_0728 R","false"
"58","E10","15","Unknown","1.143241047859192","0.0027339207498650615","AA_0728 R","false"
"58","E10","16","Unknown","1.1395995616912842","-0.0015808655052401129","AA_0728 R","false"
"58","E10","17","Unknown","1.1388261318206787","-0.0030275954630432627","AA_0728 R","false"
"58","E10","18","Unknown","1.1399121284484863","-0.0026148989224331048","AA_0728 R","false"
"58","E10","19","Unknown","1.1460119485855103","0.0028116211273931397","AA_0728 R","false"
"58","E10","20","Unknown","1.145085096359253","0.001211468813938134","AA_0728 R","false"
"58","E10","21","Unknown","1.146875262260437","0.002328334627924757","AA_0728 R","false"
"58","E10","22","Unknown","1.1462414264678955","0.0010211987481855715","AA_0728 R","false"
"58","E10","23","Unknown","1.1449648141860962","-9.287136208112042E-4","AA_0728 R","false"
"58","E10","24","Unknown","1.1442078351974487","-0.002358992696656346","AA_0728 R","false"
"58","E10","25","Unknown","1.1436830759048462","-0.0035570520764563445","AA_0728 R","false"
"58","E10","26","Unknown","1.140900731086731","-0.00701269698176926","AA_0728 R","false"
"58","E10","27","Unknown","1.1506201028823853","0.0020333747266875774","AA_0728 R","false"
"58","E10","28","Unknown","1.1503190994262695","0.0010590711833741732","AA_0728 R","false"
"58","E10","29","Unknown","1.1462444067001343","-0.0036889216299585397","AA_0728 R","false"
"58","E10","30","Unknown","1.1480680704116821","-0.0025385580056083695","AA_0728 R","false"
"58","E10","31","Unknown","1.1530030965805054","0.0017231680760174132","AA_0728 R","false"
"58","E10","32","Unknown","1.1484577655792236","-0.003495463012462006","AA_0728 R","false"
"58","E10","33","Unknown","1.1484382152557373","-0.0041883134231457935","AA_0728 R","false"
"58","E10","34","Unknown","1.1555461883544922","0.002246359588411408","AA_0728 R","false"
"58","E10","35","Unknown","1.1498883962631226","-0.00408473259015568","AA_0728 R","false"
"58","E10","36","Unknown","1.1483114957809448","-0.006334933159531096","AA_0728 R","false"
"58","E10","37","Unknown","1.1591397523880005","0.003820023360326887","AA_0728 R","false"
"58","E10","38","Unknown","1.1618196964263916","0.005826667311520541","AA_0728 R","false"
"58","E10","39","Unknown","1.164896011352539","0.00822968215047032","AA_0728 R","false"
"58","E10","40","Unknown","1.1640795469284058","0.0067399176391395605","AA_0728 R","false"
"59","E11","1","Unknown","1.069120168685913","-0.008165954921753187","AA_0728 R","false"
"59","E11","2","Unknown","1.0686959028244019","-0.009214000658946047","AA_0728 R","false"
"59","E11","3","Unknown","1.0710200071334839","-0.007513676225545644","AA_0728 R","false"
"59","E11","4","Unknown","1.082959532737732","0.0038020695030207734","AA_0728 R","false"
"59","E11","5","Unknown","1.0835078954696655","0.00372665235927296","AA_0728 R","false"
"59","E11","6","Unknown","1.0824979543685913","0.002092931382517112","AA_0728 R","false"
"59","E11","7","Unknown","1.0817712545394897","7.424516777339199E-4","AA_0728 R","false"
"59","E11","8","Unknown","1.0762948989868164","-0.005357683750621049","AA_0728 R","false"
"59","E11","9","Unknown","1.0733513832092285","-0.00892497940389057","AA_0728 R","false"
"59","E11","10","Unknown","1.0747509002685547","-0.008149242220246027","AA_0728 R","false"
"59","E11","11","Unknown","1.076511263847351","-0.007012658517131269","AA_0728 R","false"
"59","E11","12","Unknown","1.0783445835113525","-0.005803118728811433","AA_0728 R","false"
"59","E11","13","Unknown","1.0853760242462158","6.045421303704404E-4","AA_0728 R","false"
"59","E11","14","Unknown","1.0872271060943604","0.0018318441028333423","AA_0728 R","false"
"59","E11","15","Unknown","1.0928950309753418","0.0068759891081331586","AA_0728 R","false"
"59","E11","16","Unknown","1.096584677696228","0.009941855953337759","AA_0728 R","false"
"59","E11","17","Unknown","1.0966099500656128","0.009343348447040895","AA_0728 R","false"
"59","E11","18","Unknown","1.090246319770813","0.002355938276559462","AA_0728 R","false"
"59","E11","19","Unknown","1.0905035734176636","0.0019894120477284187","AA_0728 R","false"
"59","E11","20","Unknown","1.097952127456665","0.008814186211048253","AA_0728 R","false"
"59","E11","21","Unknown","1.0968812704086304","0.007119549287332179","AA_0728 R","false"
"59","E11","22","Unknown","1.0900824069976807","-3.0309399929915747E-4","AA_0728 R","false"
"59","E11","23","Unknown","1.0883440971374512","-0.0026651837352102787","AA_0728 R","false"
"59","E11","24","Unknown","1.0883071422576904","-0.00332591849065265","AA_0728 R","false"
"59","E11","25","Unknown","1.0923670530319214","1.1021240789667731E-4","AA_0728 R","false"
"59","E11","26","Unknown","1.0951945781707764","0.0023139576710700287","AA_0728 R","false"
"59","E11","27","Unknown","1.0956065654754639","0.0021021651000758994","AA_0728 R","false"
"59","E11","28","Unknown","1.0949212312698364","7.930510187668285E-4","AA_0728 R","false"
"59","E11","29","Unknown","1.0944548845291138","-2.9707559763745704E-4","AA_0728 R","false"
"59","E11","30","Unknown","1.0940771102905273","-0.00129862971190529","AA_0728 R","false"
