# File Name: Plate 3 NQ.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-03-10 11:25:49 AM UTC
# Run End Date/Time: 2021-03-10 12:27:38 PM UTC
# Run Duration: 61 minutes 49 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-03-14 09:34:19 AM UTC
# Software Name and Version: Design & Analysis Software v2.5.0
# Plugin Name and Version: Primary Analysis v1.5.0, Standard Curve v1.5.0
# Exported By: guest
# Exported On: 2021-03-14 09:34:53 AM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"23","B11","26","Unknown","0.5316799879074097","-9.646399601085766E-4","AA_0729","false"
"23","B11","27","Unknown","0.5292262434959412","-0.0034183843715770825","AA_0729","false"
"23","B11","28","Unknown","0.5271531939506531","-0.005491433916865168","AA_0729","false"
"23","B11","29","Unknown","0.5260382294654846","-0.0066063984020336254","AA_0729","false"
"23","B11","30","Unknown","0.5299229621887207","-0.0027216656787975415","AA_0729","false"
"23","B11","31","Unknown","0.5378115773200989","0.005166949452580632","AA_0729","false"
"23","B11","32","Unknown","0.5357874035835266","0.0031427757160083667","AA_0729","false"
"23","B11","33","Unknown","0.5333291888237","6.845609561817066E-4","AA_0729","false"
"23","B11","34","Unknown","0.5323172211647034","-3.2740670281487545E-4","AA_0729","false"
"23","B11","35","Unknown","0.5330804586410522","4.358307735340015E-4","AA_0729","false"
"23","B11","36","Unknown","0.5321735739707947","-4.7105389672356685E-4","AA_0729","false"
"23","B11","37","Unknown","0.5317577719688416","-8.868558986766919E-4","AA_0729","false"
"23","B11","38","Unknown","0.5343071818351746","0.001662553967656316","AA_0729","false"
"23","B11","39","Unknown","0.5348076820373535","0.002163054169835271","AA_0729","false"
"23","B11","40","Unknown","0.536903440952301","0.004258813084782781","AA_0729","false"
"24","B12","1","Unknown","0.3637505769729614","-0.001490673927290865","AA_0729","false"
"24","B12","2","Unknown","0.36660629510879517","0.001117750196843558","AA_0729","false"
"24","B12","3","Unknown","0.3676978349685669","0.0019619960449159136","AA_0729","false"
"24","B12","4","Unknown","0.363163560628891","-0.0028195723064593625","AA_0729","false"
"24","B12","5","Unknown","0.3621651828289032","-0.004065244118146528","AA_0729","false"
"24","B12","6","Unknown","0.36728736758232117","8.096466235721236E-4","AA_0729","false"
"24","B12","7","Unknown","0.3694184422492981","0.0026934272788496794","AA_0729","false"
"24","B12","8","Unknown","0.36126428842544556","-0.005708020556702232","AA_0729","false"
"24","B12","9","Unknown","0.36005890369415283","-0.007160699299694274","AA_0729","false"
"24","B12","10","Unknown","0.36627328395843506","-0.00119361304711142","AA_0729","false"
"24","B12","11","Unknown","0.3673720061779022","-3.4218483934362974E-4","AA_0729","false"
"24","B12","12","Unknown","0.3716092109680176","0.0036477259390724093","AA_0729","false"
"24","B12","13","Unknown","0.3715381920337677","0.0033294129931231587","AA_0729","false"
"24","B12","14","Unknown","0.3684544265270233","-1.646525320598603E-6","AA_0729","false"
"24","B12","15","Unknown","0.3668385148048401","-0.0018648522592031988","AA_0729","false"
"24","B12","16","Unknown","0.36929982900619507","3.491679304524644E-4","AA_0729","false"
"24","B12","17","Unknown","0.3736051023006439","0.004407147213201944","AA_0729","false"
"24","B12","18","Unknown","0.37503471970558167","0.0055894706064403155","AA_0729","false"
"24","B12","19","Unknown","0.37114688754081726","0.0014543444299765943","AA_0729","false"
"24","B12","20","Unknown","0.36907070875167847","-8.691283708615724E-4","AA_0729","false"
"24","B12","21","Unknown","0.3692377209663391","-9.494101679003006E-4","AA_0729","false"
"24","B12","22","Unknown","0.3702535927295685","-1.8083241637030322E-4","AA_0729","false"
"24","B12","23","Unknown","0.3757835030555725","0.005101783897934408","AA_0729","false"
"24","B12","24","Unknown","0.37848401069641113","0.007554997527073658","AA_0729","false"
"24","B12","25","Unknown","0.37689241766929626","0.005716110488259417","AA_0729","false"
"24","B12","26","Unknown","0.37403568625450134","0.002612085061765178","AA_0729","false"
"24","B12","27","Unknown","0.36899685859680176","-0.0026740366076337795","AA_0729","false"
"24","B12","28","Unknown","0.36775609850883484","-0.004162090707300071","AA_0729","false"
"24","B12","29","Unknown","0.37104061245918274","-0.0011248707686514878","AA_0729","false"
"24","B12","30","Unknown","0.37077412009239197","-0.001638657147141632","AA_0729","false"
"24","B12","31","Unknown","0.37078866362571716","-0.0018714076255158094","AA_0729","false"
"24","B12","32","Unknown","0.37301990389823914","1.1253863530679055E-4","AA_0729","false"
"24","B12","33","Unknown","0.37076476216316223","-0.002389897111469431","AA_0729","false"
"24","B12","34","Unknown","0.36732903122901917","-0.00607292205731187","AA_0729","false"
"24","B12","35","Unknown","0.36852094531059265","-0.005128301987437757","AA_0729","false"
"24","B12","36","Unknown","0.3754791021347046","0.001582560824974865","AA_0729","false"
"24","B12","37","Unknown","0.37587928771972656","0.0017354523982974648","AA_0729","false"
"24","B12","38","Unknown","0.37480154633522034","4.104170020918665E-4","AA_0729","false"
"24","B12","39","Unknown","0.37578752636909485","0.0011491030242670056","AA_0729","false"
"24","B12","40","Unknown","0.3818912208080292","0.007005503451502014","AA_0729","false"
"25","C1","1","Standard Curve","1.6925978660583496","-0.005583810380526858","10_5","false"
"25","C1","2","Standard Curve","1.6921590566635132","-0.005911384310041182","10_5","false"
"25","C1","3","Standard Curve","1.7002936601638794","0.0023344546556473516","10_5","false"
"25","C1","4","Standard Curve","1.6986199617385864","7.719916956764846E-4","10_5","false"
"25","C1","5","Standard Curve","1.701402187347412","0.0036654527698244915","10_5","false"
"25","C1","6","Standard Curve","1.6990333795547485","0.001407880442483019","10_5","false"
"25","C1","7","Standard Curve","1.6891624927520752","-0.008351770894867997","10_5","false"
"25","C1","8","Standard Curve","1.6899150609970093","-0.007487967184611814","10_5","false"
"25","C1","9","Standard Curve","1.7004296779632568","0.003137885246958068","10_5","false"
"25","C1","10","Standard Curve","1.6976145505905151","4.339933395384706E-4","10_5","false"
"25","C1","11","Standard Curve","1.6945379972457886","-0.0025313245398657686","10_5","false"
"25","C1","12","Standard Curve","1.6963670253753662","-5.910609449658081E-4","10_5","false"
"25","C1","13","Standard Curve","1.6982998847961426","0.0014530339411326606","10_5","false"
"25","C1","14","Standard Curve","1.704685926437378","0.007950311047690336","10_5","false"
"25","C1","15","Standard Curve","1.7035808563232422","0.006956476398876695","10_5","false"
"25","C1","16","Standard Curve","1.6916583776474","-0.004854766811643266","10_5","false"
"25","C1","17","Standard Curve","1.6921073198318481","-0.004294589161872923","10_5","false"
"25","C1","18","Standard Curve","1.7055011987686157","0.009210525240216979","10_5","false"
"25","C1","19","Standard Curve","1.7173724174499512","0.02119297938687453","10_5","false"
"25","C1","20","Standard Curve","1.736958384513855","0.04089018191610066","10_5","false"
"25","C1","21","Standard Curve","1.769211769104004","0.07325480197157169","10_5","false"
"25","C1","22","Standard Curve","1.8269320726394653","0.13108634097235544","10_5","false"
"25","C1","23","Standard Curve","1.9434919357299805","0.24775743952819268","10_5","false"
"25","C1","24","Standard Curve","2.1507201194763184","0.4550968587398529","10_5","false"
"25","C1","25","Standard Curve","2.4575819969177246","0.7620699716465814","10_5","false"
"25","C1","26","Standard Curve","2.880633592605591","1.1852328027997698","10_5","false"
"25","C1","27","Standard Curve","3.4020323753356934","1.7067428209951947","10_5","false"
"25","C1","28","Standard Curve","3.9561543464660645","2.2609760275908877","10_5","false"
"25","C1","29","Standard Curve","4.52225923538208","2.8271921519722256","10_5","false"
"25","C1","30","Standard Curve","5.063327312469482","3.36837146452495","10_5","false"
"25","C1","31","Standard Curve","5.5598464012146","3.8650017887353894","10_5","false"
"25","C1","32","Standard Curve","5.99000358581543","4.295270208801542","10_5","false"
"25","C1","33","Standard Curve","6.400096893310547","4.705474751761981","10_5","false"
"25","C1","34","Standard Curve","6.760895252227783","5.06638434614454","10_5","false"
"25","C1","35","Standard Curve","7.066112518310547","5.371712847692626","10_5","false"
"25","C1","36","Standard Curve","7.358335018157959","5.66404658300536","10_5","false"
"25","C1","37","Standard Curve","7.6064534187316895","5.912276219044413","10_5","false"
"25","C1","38","Standard Curve","7.794466972351074","6.10040100812912","10_5","false"
"25","C1","39","Standard Curve","7.955923080444336","6.261968351687703","10_5","false"
"25","C1","40","Standard Curve","8.060818672180176","6.3669751788888655","10_5","false"
"26","C2","1","Standard Curve","1.7741204500198364","-0.003184562921523998","10_5","false"
"26","C2","2","Standard Curve","1.781387209892273","0.002672967314720248","10_5","false"
"26","C2","3","Standard Curve","1.7745110988616943","-0.0056123733520508645","10_5","false"
"26","C2","4","Standard Curve","1.7707462310791016","-0.010786470770835915","10_5","false"
"26","C2","5","Standard Curve","1.78377103805542","8.291065692901667E-4","10_5","false"
"26","C2","6","Standard Curve","1.7962981462478638","0.011946985125541737","10_5","false"
"26","C2","7","Standard Curve","1.7977670431137085","0.012006652355194186","10_5","false"
"26","C2","8","Standard Curve","1.7892155647277832","0.002045944333076394","10_5","false"
"26","C2","9","Standard Curve","1.7903767824172974","0.0017979323863982766","10_5","false"
"26","C2","10","Standard Curve","1.7957357168197632","0.0057476371526718195","10_5","false"
"26","C2","11","Standard Curve","1.7860171794891357","-0.005380129814147899","10_5","false"
"26","C2","12","Standard Curve","1.7847217321395874","-0.008084806799888516","10_5","false"
"26","C2","13","Standard Curve","1.79022216796875","-0.003993600606918418","10_5","false"
"26","C2","14","Standard Curve","1.791214108467102","-0.004410889744758645","10_5","false"
"26","C2","15","Standard Curve","1.7921150922775269","-0.0049191355705261175","10_5","false"
"26","C2","16","Standard Curve","1.7973469495773315","-0.0010965079069137074","10_5","false"
"26","C2","17","Standard Curve","1.8069432973861694","0.007090610265731906","10_5","false"
"26","C2","18","Standard Curve","1.8040809631347656","0.002819046378135598","10_5","false"
"26","C2","19","Standard Curve","1.8069555759429932","0.00428442955017086","10_5","false"
"26","C2","20","Standard Curve","1.834769606590271","0.030689230561256414","10_5","false"
"26","C2","21","Standard Curve","1.8679710626602173","0.062481456995010426","10_5","false"
"26","C2","22","Standard Curve","1.9160219430923462","0.10912310779094705","10_5","false"
"26","C2","23","Standard Curve","2.025256872177124","0.2169488072395324","10_5","false"
"26","C2","24","Standard Curve","2.2165958881378174","0.40687859356403344","10_5","false"
"26","C2","25","Standard Curve","2.526848316192627","0.7157217919826507","10_5","false"
"26","C2","26","Standard Curve","2.93821382522583","1.1256780713796617","10_5","false"
"26","C2","27","Standard Curve","3.433683395385742","1.6197384119033815","10_5","false"
"26","C2","28","Standard Curve","3.9891881942749023","2.173833981156349","10_5","false"
"26","C2","29","Standard Curve","4.524062633514404","2.7072991907596586","10_5","false"
"26","C2","30","Standard Curve","5.038082599639893","3.219909927248955","10_5","false"
"26","C2","31","Standard Curve","5.50581169128418","3.68622978925705","10_5","false"
"26","C2","32","Standard Curve","5.934273719787598","4.113282588124275","10_5","false"
"26","C2","33","Standard Curve","6.323214054107666","4.500813692808151","10_5","false"
"26","C2","34","Standard Curve","6.686407566070557","4.862597975134849","10_5","false"
"26","C2","35","Standard Curve","6.993927001953125","5.168708181381226","10_5","false"
"26","C2","36","Standard Curve","7.272109031677246","5.445480981469155","10_5","false"
"26","C2","37","Standard Curve","7.546543121337891","5.718505841493607","10_5","false"
"26","C2","38","Standard Curve","7.7569169998168945","5.927470490336418","10_5","false"
"26","C2","39","Standard Curve","7.925512790679932","6.094657051563263","10_5","false"
"26","C2","40","Standard Curve","8.058958053588867","6.226693084836007","10_5","false"
"27","C3","1","Standard Curve","1.8984111547470093","-0.016162045512880557","10_5","false"
"27","C3","2","Standard Curve","1.9025211334228516","-0.014885146277291398","10_5","false"
"27","C3","3","Standard Curve","1.9123499393463135","-0.007889419794082612","10_5","false"
"27","C3","4","Standard Curve","1.9236721992492676","5.997606686183616E-4","10_5","false"
"27","C3","5","Standard Curve","1.92298424243927","-0.002921275581632325","10_5","false"
"27","C3","6","Standard Curve","1.9310500621795654","0.0023114647184099574","10_5","false"
"27","C3","7","Standard Curve","1.932788372039795","0.0012166951383863218","10_5","false"
"27","C3","8","Standard Curve","1.932481288909912","-0.0019234674317496186","10_5","false"
"27","C3","9","Standard Curve","1.9427924156188965","0.0055545798369816286","10_5","false"
"27","C3","10","Standard Curve","1.9458763599395752","0.005805444717407212","10_5","false"
"27","C3","11","Standard Curve","1.9485334157943726","0.005629421131951447","10_5","false"
"27","C3","12","Standard Curve","1.9474751949310303","0.001738120828356034","10_5","false"
"27","C3","13","Standard Curve","1.9501783847808838","0.0016082312379564218","10_5","false"
"27","C3","14","Standard Curve","1.9482989311218262","-0.0031043018613543232","10_5","false"
"27","C3","15","Standard Curve","1.9519038200378418","-0.002332492385591826","10_5","false"
"27","C3","16","Standard Curve","1.9545009136199951","-0.0025684782436916336","10_5","false"
"27","C3","17","Standard Curve","1.9561781883239746","-0.0037242829799650472","10_5","false"
"27","C3","18","Standard Curve","1.9568941593170166","-0.005841391427176183","10_5","false"
"27","C3","19","Standard Curve","1.977419137954712","0.011850507770266002","10_5","false"
"27","C3","20","Standard Curve","1.9981518983840942","0.029750188759395196","10_5","false"
"27","C3","21","Standard Curve","2.0224497318267822","0.05121494276183006","10_5","false"
"27","C3","22","Standard Curve","2.093411445617676","0.11934357711247048","10_5","false"
"27","C3","23","Standard Curve","2.2044103145599365","0.2275093666144781","10_5","false"
"27","C3","24","Standard Curve","2.392382860183716","0.4126488327980043","10_5","false"
"27","C3","25","Standard Curve","2.7015726566314697","0.719005549805505","10_5","false"
"27","C3","26","Standard Curve","3.110725164413452","1.1253249781472343","10_5","false"
"27","C3","27","Standard Curve","3.630937337875366","1.6427040721688952","10_5","false"
"27","C3","28","Standard Curve","4.187134265899658","2.1960679207529346","10_5","false"
"27","C3","29","Standard Curve","4.722658157348633","2.728758732761656","10_5","false"
"27","C3","30","Standard Curve","5.243430137634277","3.246697633607047","10_5","false"
"27","C3","31","Standard Curve","5.738170146942139","3.7386045634746554","10_5","false"
"27","C3","32","Standard Curve","6.190188884735107","4.187790221827371","10_5","false"
"27","C3","33","Standard Curve","6.578245639801025","4.573013897453036","10_5","false"
"27","C3","34","Standard Curve","6.9254302978515625","4.91736547606332","10_5","false"
"27","C3","35","Standard Curve","7.239014148712158","5.228116247483663","10_5","false"
"27","C3","36","Standard Curve","7.5142951011657715","5.500564120497023","10_5","false"
"27","C3","37","Standard Curve","7.756318092346191","5.739754032237189","10_5","false"
"27","C3","38","Standard Curve","7.969930648803711","5.9505335092544565","10_5","false"
