# File Name: Plate 1 noQuench.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-03-08 01:14:55 PM UTC
# Run End Date/Time: 2021-03-08 02:16:07 PM UTC
# Run Duration: 61 minutes 11 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-03-09 02:01:55 PM UTC
# Software Name and Version: Design & Analysis Software v2.5.0
# Plugin Name and Version: Primary Analysis v1.5.0, Standard Curve v1.5.0
# Exported By: guest
# Exported On: 2021-03-09 02:03:59 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"79","G7","26","Unknown","1.8336018323898315","0.001729373318033305","AA_0791","false"
"79","G7","27","Unknown","1.8426661491394043","0.00988320385239711","AA_0791","false"
"79","G7","28","Unknown","1.8486248254776","0.01493139397538396","AA_0791","false"
"79","G7","29","Unknown","1.8433178663253784","0.008713948607953553","AA_0791","false"
"79","G7","30","Unknown","1.8405272960662842","0.005012892133650364","AA_0791","false"
"79","G7","31","Unknown","1.840191125869751","0.003766235721908211","AA_0791","false"
"79","G7","32","Unknown","1.8404146432876587","0.003079266924607198","AA_0791","false"
"79","G7","33","Unknown","1.838613510131836","3.676475535754943E-4","AA_0791","false"
"79","G7","34","Unknown","1.8404810428619385","0.0013246940684690834","AA_0791","false"
"79","G7","35","Unknown","1.840621829032898","5.549940242198282E-4","AA_0791","false"
"79","G7","36","Unknown","1.8329269886016846","-0.0080503326222025","AA_0791","false"
"79","G7","37","Unknown","1.8307740688323975","-0.01111373860669856","AA_0791","false"
"79","G7","38","Unknown","1.8332514762878418","-0.009546817366462951","AA_0791","false"
"79","G7","39","Unknown","1.8426544666290283","-0.0010543132404853782","AA_0791","false"
"79","G7","40","Unknown","1.8461987972259521","0.0015795311412295","AA_0791","false"
"80","G8","1","Unknown","1.8086659908294678","-0.017782433669450686","AA_0791","false"
"80","G8","2","Unknown","1.8069736957550049","-0.020427580352302115","AA_0791","false"
"80","G8","3","Unknown","1.8230295181274414","-0.005324609588254131","AA_0791","false"
"80","G8","4","Unknown","1.8290742635726929","-2.32715751391205E-4","AA_0791","false"
"80","G8","5","Unknown","1.833738923072815","0.003479092140342549","AA_0791","false"
"80","G8","6","Unknown","1.8325914144515991","0.00137873191073819","AA_0791","false"
"80","G8","7","Unknown","1.8328421115875244","6.765774382749444E-4","AA_0791","false"
"80","G8","8","Unknown","1.8364356756210327","0.0033172898633947066","AA_0791","false"
"80","G8","9","Unknown","1.839651346206665","0.005580108840638492","AA_0791","false"
"80","G8","10","Unknown","1.8400400876998901","0.005015998725475051","AA_0791","false"
"80","G8","11","Unknown","1.8376286029815674","0.001651662398763759","AA_0791","false"
"80","G8","12","Unknown","1.8366789817810059","-2.508104101863031E-4","AA_0791","false"
"80","G8","13","Unknown","1.8415831327438354","0.0037004889442549703","AA_0791","false"
"80","G8","14","Unknown","1.839141607284546","3.0611187657688093E-4","AA_0791","false"
"80","G8","15","Unknown","1.8345893621444702","-0.005198984871887341","AA_0791","false"
"80","G8","16","Unknown","1.8338733911514282","-0.006867807473317872","AA_0791","false"
"80","G8","17","Unknown","1.835985779762268","-0.005708270470866567","AA_0791","false"
"80","G8","18","Unknown","1.8365843296051025","-0.006062572236420633","AA_0791","false"
"80","G8","19","Unknown","1.8390445709228516","-0.004555182527060148","AA_0791","false"
"80","G8","20","Unknown","1.8477975130081177","0.003244907949817427","AA_0791","false"
"80","G8","21","Unknown","1.8501224517822266","0.004616995115537997","AA_0791","false"
"80","G8","22","Unknown","1.8481143712997437","0.0016560630246665485","AA_0791","false"
"80","G8","23","Unknown","1.8405799865722656","-0.006831173311200017","AA_0791","false"
"80","G8","24","Unknown","1.8386329412460327","-0.009731070245821465","AA_0791","false"
"80","G8","25","Unknown","1.842579960823059","-0.0067369022771836375","AA_0791","false"
"80","G8","26","Unknown","1.8513520956039429","0.001082380895311613","AA_0791","false"
"80","G8","27","Unknown","1.851867914199829","6.453478828093049E-4","AA_0791","false"
"80","G8","28","Unknown","1.8475910425186157","-0.0045843754067926125","AA_0791","false"
"80","G8","29","Unknown","1.8541877269744873","0.001059457440690653","AA_0791","false"
"80","G8","30","Unknown","1.856799602508545","0.0027184813663597316","AA_0791","false"
"80","G8","31","Unknown","1.859791874885559","0.004757902134985353","AA_0791","false"
"80","G8","32","Unknown","1.8652015924453735","0.009214768086411269","AA_0791","false"
"80","G8","33","Unknown","1.8690645694732666","0.012124893505915797","AA_0791","false"
"80","G8","34","Unknown","1.8710688352584839","0.013176307682744543","AA_0791","false"
"80","G8","35","Unknown","1.8668423891067505","0.007997009922622606","AA_0791","false"
"80","G8","36","Unknown","1.86148202419281","0.001683793400293637","AA_0791","false"
"80","G8","37","Unknown","1.8532739877700806","-0.007477094630824172","AA_0791","false"
"80","G8","38","Unknown","1.8507272005081177","-0.0109767335011756","AA_0791","false"
"80","G8","39","Unknown","1.8541107177734375","-0.008546067844244314","AA_0791","false"
"80","G8","40","Unknown","1.8692047595977783","0.005595122371707967","AA_0791","false"
"81","G9","1","Unknown","1.7275855541229248","-0.019861506081803242","AA_0791","false"
"81","G9","2","Unknown","1.7283750772476196","-0.019682132446014116","AA_0791","false"
"81","G9","3","Unknown","1.7347142696380615","-0.013953089544478142","AA_0791","false"
"81","G9","4","Unknown","1.7374944686889648","-0.01178303998248052","AA_0791","false"
"81","G9","5","Unknown","1.7447586059570312","-0.005129052203320032","AA_0791","false"
"81","G9","6","Unknown","1.7502280473709106","-2.6976027834633575E-4","AA_0791","false"
"81","G9","7","Unknown","1.753016471862793","0.0019085147246300684","AA_0791","false"
"81","G9","8","Unknown","1.759538173675537","0.00782006704846851","AA_0791","false"
"81","G9","9","Unknown","1.7567815780639648","0.004453321947990326","AA_0791","false"
"81","G9","10","Unknown","1.7599999904632568","0.00706158485837662","AA_0791","false"
"81","G9","11","Unknown","1.7611231803894043","0.007574625295618161","AA_0791","false"
"81","G9","12","Unknown","1.7604153156280518","0.006256611045359924","AA_0791","false"
"81","G9","13","Unknown","1.7590937614440918","0.004324907372494043","AA_0791","false"
"81","G9","14","Unknown","1.7614248991012573","0.006045895540753872","AA_0791","false"
"81","G9","15","Unknown","1.7604871988296509","0.004498045780241507","AA_0791","false"
"81","G9","16","Unknown","1.7574571371078491","8.578345695340508E-4","AA_0791","false"
"81","G9","17","Unknown","1.7541348934173584","-0.0030745586098625917","AA_0791","false"
"81","G9","18","Unknown","1.760006308555603","0.0021867070394763393","AA_0791","false"
"81","G9","19","Unknown","1.7626298666000366","0.004200115595004013","AA_0791","false"
"81","G9","20","Unknown","1.7600712776184082","0.0010313771244698968","AA_0791","false"
"81","G9","21","Unknown","1.7538625001907349","-0.005787549792109363","AA_0791","false"
"81","G9","22","Unknown","1.7530856132507324","-0.007174586221017502","AA_0791","false"
"81","G9","23","Unknown","1.757430076599121","-0.0034402723615347503","AA_0791","false"
"81","G9","24","Unknown","1.7572431564331055","-0.004237342016456073","AA_0791","false"
"81","G9","25","Unknown","1.7539911270141602","-0.008099520924307307","AA_0791","false"
"81","G9","26","Unknown","1.7558411359786987","-0.00685966144867443","AA_0791","false"
"81","G9","27","Unknown","1.766325831413269","0.003014884496989963","AA_0791","false"
"81","G9","28","Unknown","1.7658759355545044","0.0019548391493196164","AA_0791","false"
"81","G9","29","Unknown","1.7642618417739868","-2.694041201038819E-4","AA_0791","false"
"81","G9","30","Unknown","1.767041563987732","0.0019001686047355373","AA_0791","false"
"81","G9","31","Unknown","1.7670286893844604","0.001277144512558133","AA_0791","false"
"81","G9","32","Unknown","1.7673275470733643","9.658527125562435E-4","AA_0791","false"
"81","G9","33","Unknown","1.77061927318573","0.0036474293360160464","AA_0791","false"
"81","G9","34","Unknown","1.7757477760314941","0.008165782692874508","AA_0791","false"
"81","G9","35","Unknown","1.7750601768493652","0.006868034021839682","AA_0791","false"
"81","G9","36","Unknown","1.7646946907043457","-0.004107601612085547","AA_0791","false"
"81","G9","37","Unknown","1.761366367340088","-0.00804607446524928","AA_0791","false"
"81","G9","38","Unknown","1.7684537172317505","-0.00156887406249238","AA_0791","false"
"81","G9","39","Unknown","1.7684193849563599","-0.002213355826788925","AA_0791","false"
"81","G9","40","Unknown","1.7702049016952515","-0.0010379885768030215","AA_0791","false"
"82","G10","1","Unknown","2.072946071624756","-0.014667535856924267","AA_0681","false"
"82","G10","2","Unknown","2.078854560852051","-0.00985029044452002","AA_0681","false"
"82","G10","3","Unknown","2.0812342166900635","-0.008561878421397998","AA_0681","false"
"82","G10","4","Unknown","2.0781967639923096","-0.012690574934043023","AA_0681","false"
"82","G10","5","Unknown","2.081916093826294","-0.010062488914949323","AA_0681","false"
"82","G10","6","Unknown","2.0977094173431396","0.004639590787005706","AA_0681","false"
"82","G10","7","Unknown","2.102318048477173","0.008156978106148235","AA_0681","false"
"82","G10","8","Unknown","2.099153518676758","0.0039012044908425217","AA_0681","false"
"82","G10","9","Unknown","2.0946340560913086","-0.0017095019094973715","AA_0681","false"
"82","G10","10","Unknown","2.1115190982818604","0.014084296466163711","AA_0681","false"
"82","G10","11","Unknown","2.1102139949798584","0.011687949349271084","AA_0681","false"
"82","G10","12","Unknown","2.1015570163726807","0.0019397269272022313","AA_0681","false"
"82","G10","13","Unknown","2.0989627838134766","-0.0017457494468925447","AA_0681","false"
"82","G10","14","Unknown","2.103935718536377","0.0021359414611171715","AA_0681","false"
"82","G10","15","Unknown","2.10341477394104","5.23753050889583E-4","AA_0681","false"
"82","G10","16","Unknown","2.1055638790130615","0.001581614308020393","AA_0681","false"
"82","G10","17","Unknown","2.1108386516571045","0.005765143137172687","AA_0681","false"
"82","G10","18","Unknown","2.1104836463928223","0.004318894057999786","AA_0681","false"
"82","G10","19","Unknown","2.1104161739349365","0.0031601777852233695","AA_0681","false"
"82","G10","20","Unknown","2.1092147827148438","8.675427502394775E-4","AA_0681","false"
"82","G10","21","Unknown","2.104448080062866","-0.004990403716628736","AA_0681","false"
"82","G10","22","Unknown","2.1094741821289062","-0.0010555454654793714","AA_0681","false"
"82","G10","23","Unknown","2.098355531692505","-0.013265439716771413","AA_0681","false"
"82","G10","24","Unknown","2.094980001449585","-0.01773221377458201","AA_0681","false"
"82","G10","25","Unknown","2.116107940673828","0.0023044816347704803","AA_0681","false"
"82","G10","26","Unknown","2.121840715408325","0.006946012554376876","AA_0681","false"
"82","G10","27","Unknown","2.1176466941833496","0.0016607475145106157","AA_0681","false"
"82","G10","28","Unknown","2.1128084659576416","-0.004268724526088511","AA_0681","false"
"82","G10","29","Unknown","2.1122472286224365","-0.005921205676184264","AA_0681","false"
"82","G10","30","Unknown","2.1165404319763184","-0.0027192461371931017","AA_0681","false"
"82","G10","31","Unknown","2.1178693771362305","-0.002481544792171667","AA_0681","false"
"82","G10","32","Unknown","2.117743730545044","-0.0036984351982488647","AA_0681","false"
"82","G10","33","Unknown","2.1267812252044678","0.0042478156462842885","AA_0681","false"
"82","G10","34","Unknown","2.129866600036621","0.006241946663546934","AA_0681","false"
"82","G10","35","Unknown","2.1330487728118896","0.00833287562392437","AA_0681","false"
"82","G10","36","Unknown","2.1253035068511963","-5.036341516596629E-4","AA_0681","false"
"82","G10","37","Unknown","2.125275135040283","-0.0016232497774634233","AA_0681","false"
"82","G10","38","Unknown","2.13110089302063","0.003111264387992582","AA_0681","false"
"82","G10","39","Unknown","2.126502752304077","-0.002578120143450827","AA_0681","false"
"82","G10","40","Unknown","2.1323025226593018","0.002130406396883108","AA_0681","false"
"83","G11","1","Unknown","1.9489504098892212","-0.0033715262465026036","AA_0681","false"
"83","G11","2","Unknown","1.948314905166626","-0.005032302023054263","AA_0681","false"
"83","G11","3","Unknown","1.9476884603500366","-0.006684017893599841","AA_0681","false"
"83","G11","4","Unknown","1.9506781101226807","-0.004719639174912243","AA_0681","false"
"83","G11","5","Unknown","1.955946683883667","-4.763364678821375E-4","AA_0681","false"
"83","G11","6","Unknown","1.959905982017517","0.0024576906120115155","AA_0681","false"
"83","G11","7","Unknown","1.9597495794296265","0.0012760169701646678","AA_0681","false"
"83","G11","8","Unknown","1.9637153148651123","0.004216481351694063","AA_0681","false"
"83","G11","9","Unknown","1.9636136293411255","0.003089524773751024","AA_0681","false"
"83","G11","10","Unknown","1.9676854610443115","0.0061360854229808364","AA_0681","false"
"83","G11","11","Unknown","1.9654539823532104","0.0028793356779233175","AA_0681","false"
"83","G11","12","Unknown","1.9662952423095703","0.002695324580326958","AA_0681","false"
"83","G11","13","Unknown","1.9686832427978516","0.0040580540146517635","AA_0681","false"
"83","G11","14","Unknown","1.9687838554382324","0.0031333956010764","AA_0681","false"
"83","G11","15","Unknown","1.9659247398376465","-7.50991053465982E-4","AA_0681","false"
"83","G11","16","Unknown","1.973772644996643","0.006071643051574377","AA_0681","false"
"83","G11","17","Unknown","1.97761070728302","0.008884434283994887","AA_0681","false"
"83","G11","18","Unknown","1.9786779880523682","0.008926443999386809","AA_0681","false"
"83","G11","19","Unknown","1.9772521257400513","0.0064753106331134685","AA_0681","false"
"83","G11","20","Unknown","1.9697540998458862","-0.002047986315007793","AA_0681","false"
"83","G11","21","Unknown","1.9682365655899048","-0.004590791624945461","AA_0681","false"
"83","G11","22","Unknown","1.967482089996338","-0.0063705382724688","AA_0681","false"
"83","G11","23","Unknown","1.965389609336853","-0.009488289985909885","AA_0681","false"
"83","G11","24","Unknown","1.9661567211151123","-0.009746449261607053","AA_0681","false"
"83","G11","25","Unknown","1.9686269760131836","-0.008301465417491986","AA_0681","false"
"83","G11","26","Unknown","1.97019624710083","-0.0077574653838019475","AA_0681","false"
"83","G11","27","Unknown","1.9739420413970947","-0.005036942141493522","AA_0681","false"
"83","G11","28","Unknown","1.9758082628250122","-0.004195991767532486","AA_0681","false"
"83","G11","29","Unknown","1.9755524396896362","-0.005477085956864685","AA_0681","false"
"83","G11","30","Unknown","1.9768266677856445","-0.005228128914812829","AA_0681","false"
"83","G11","31","Unknown","1.9809366464614868","-0.0021434212929267666","AA_0681","false"
"83","G11","32","Unknown","1.9796241521835327","-0.004481186624837091","AA_0681","false"
"83","G11","33","Unknown","1.9725843667984009","-0.01254624306392537","AA_0681","false"
"83","G11","34","Unknown","1.9771947860717773","-0.008961094844505128","AA_0681","false"
"83","G11","35","Unknown","1.9840363264083862","-0.003144825561852687","AA_0681","false"
"83","G11","36","Unknown","1.995681643486023","0.007475220461827809","AA_0681","false"
"83","G11","37","Unknown","2.0026535987854004","0.013421904707248807","AA_0681","false"
"83","G11","38","Unknown","2.0029561519622803","0.012699186830172467","AA_0681","false"
"83","G11","39","Unknown","2.009535074234009","0.018252838047944538","AA_0681","false"
"83","G11","40","Unknown","2.0161654949188232","0.023857987678802768","AA_0681","false"
"84","G12","1","Unknown","1.7780413627624512","0.005221950776094178","AA_0681","false"
"84","G12","2","Unknown","1.7768536806106567","0.0035190652082632413","AA_0681","false"
"84","G12","3","Unknown","1.7779266834259033","0.004076864607473099","AA_0681","false"
"84","G12","4","Unknown","1.7703659534454346","-0.003999068789032154","AA_0681","false"
"84","G12","5","Unknown","1.772832989692688","-0.0020472359578154607","AA_0681","false"
"84","G12","6","Unknown","1.780832290649414","0.005436861582874111","AA_0681","false"
"84","G12","7","Unknown","1.7799651622772217","0.004054529794645004","AA_0681","false"
"84","G12","8","Unknown","1.7778854370117188","0.001459601113105571","AA_0681","false"
"84","G12","9","Unknown","1.7720723152160645","-0.00486872409858545","AA_0681","false"
"84","G12","10","Unknown","1.7746646404266357","-0.0027916023040506642","AA_0681","false"
"84","G12","11","Unknown","1.7770988941192627","-8.725520274604357E-4","AA_0681","false"
"84","G12","12","Unknown","1.7761932611465454","-0.0022933884162142236","AA_0681","false"
"84","G12","13","Unknown","1.779619574546814","6.177215680176065E-4","AA_0681","false"
"84","G12","14","Unknown","1.7768938541412354","-0.0026232022535975096","AA_0681","false"
"84","G12","15","Unknown","1.7825698852539062","0.002537625443036664","AA_0681","false"
"84","G12","16","Unknown","1.7846680879592896","0.004120624732383241","AA_0681","false"
"84","G12","17","Unknown","1.788487434387207","0.0074247677442642185","AA_0681","false"
"84","G12","18","Unknown","1.7827682495117188","0.001190379452739212","AA_0681","false"
"84","G12","19","Unknown","1.7820732593536377","-1.9814121378345143E-5","AA_0681","false"
"84","G12","20","Unknown","1.7846754789352417","0.002067202044188934","AA_0681","false"
"84","G12","21","Unknown","1.7842644453048706","0.0011409649977813375","AA_0681","false"
"84","G12","22","Unknown","1.7840204238891602","3.817401660341637E-4","AA_0681","false"
"84","G12","23","Unknown","1.7786716222763062","-0.0054822648628563425","AA_0681","false"
"84","G12","24","Unknown","1.782288908958435","-0.0023801815967641614","AA_0681","false"
"84","G12","25","Unknown","1.7991905212402344","0.014006227268998653","AA_0681","false"
"84","G12","26","Unknown","1.7916882038116455","0.005988706424373061","AA_0681","false"
"84","G12","27","Unknown","1.7806390523910522","-0.0055756484122567035","AA_0681","false"
"84","G12","28","Unknown","1.7770519256591797","-0.009677978560165987","AA_0681","false"
"84","G12","29","Unknown","1.7732312679290771","-0.014013839706305029","AA_0681","false"
"84","G12","30","Unknown","1.7747102975845337","-0.01305001346688521","AA_0681","false"
"84","G12","31","Unknown","1.7852898836135864","-0.002985630853869201","AA_0681","false"
"84","G12","32","Unknown","1.7842656373977661","-0.004525080485726016","AA_0681","false"
"84","G12","33","Unknown","1.783371090888977","-0.005934830410551803","AA_0681","false"
"84","G12","34","Unknown","1.7885328531265259","-0.001288271589039478","AA_0681","false"
"84","G12","35","Unknown","1.7923606634140015","0.0020243352823993833","AA_0681","false"
"84","G12","36","Unknown","1.792738676071167","0.001887144523528408","AA_0681","false"
"84","G12","37","Unknown","1.7991679906845093","0.007801255720833969","AA_0681","false"
"84","G12","38","Unknown","1.801924228668213","0.01004229028850108","AA_0681","false"
"84","G12","39","Unknown","1.800567626953125","0.008170485157376464","AA_0681","false"
"84","G12","40","Unknown","1.8098320960998535","0.016919750888068477","AA_0681","false"
"85","H1","1","NTC","1.0778592824935913","-0.002981858719237516","NTC","false"
"85","H1","2","NTC","1.0773985385894775","-0.003731609464765593","NTC","false"
"85","H1","3","NTC","1.0830823183059692","0.0016631634103115764","NTC","false"
"85","H1","4","NTC","1.0796886682510376","-0.002019493486034594","NTC","false"
"85","H1","5","NTC","1.0804086923599243","-0.0015884762185621828","NTC","false"
"85","H1","6","NTC","1.089023470878601","0.006737295458700046","NTC","false"
"85","H1","7","NTC","1.0899549722671509","0.007379790005835321","NTC","false"
"85","H1","8","NTC","1.0870559215545654","0.004191732451835564","NTC","false"
"85","H1","9","NTC","1.0867500305175781","0.003596834573433729","NTC","false"
"85","H1","10","NTC","1.0797863006591797","-0.003655902126379238","NTC","false"
"85","H1","11","NTC","1.0788429975509644","-0.004888212076008877","NTC","false"
"85","H1","12","NTC","1.0820424556732178","-0.0019777607951699896","NTC","false"
"85","H1","13","NTC","1.082064151763916","-0.002245071545886277","NTC","false"
"85","H1","14","NTC","1.0852289199829102","6.30689831693556E-4","NTC","false"
"85","H1","15","NTC","1.086320400238037","0.0014331632454059793","NTC","false"
"85","H1","16","NTC","1.0818558931350708","-0.003320350698974859","NTC","false"
"85","H1","17","NTC","1.0817408561706543","-0.0037243945048056706","NTC","false"
"85","H1","18","NTC","1.0852129459381104","-5.413115787641455E-4","NTC","false"
"85","H1","19","NTC","1.0840343236923218","-0.0020089406659672495","NTC","false"
"85","H1","20","NTC","1.0850774049758911","-0.0012548662238122212","NTC","false"
"85","H1","21","NTC","1.0851064920425415","-0.0015147859985763603","NTC","false"
"85","H1","22","NTC","1.086859941482544","-5.034339998844851E-5","NTC","false"
"85","H1","23","NTC","1.0888484716415405","0.0016491799175936037","NTC","false"
"85","H1","24","NTC","1.084633469581604","-0.0028548289837572274","NTC","false"
"85","H1","25","NTC","1.085134744644165","-0.002642560762610722","NTC","false"
"85","H1","26","NTC","1.0898118019104004","0.0017454896622101","NTC","false"
"85","H1","27","NTC","1.0896624326705933","0.0013071135809886634","NTC","false"
"85","H1","28","NTC","1.0855339765548706","-0.0031103493761485226","NTC","false"
"85","H1","29","NTC","1.0846519470214844","-0.004281385750949282","NTC","false"
"85","H1","30","NTC","1.086315631866455","-0.0029067077473928873","NTC","false"
"85","H1","31","NTC","1.0894510746002197","-6.027185504276845E-5","NTC","false"
"85","H1","32","NTC","1.0901787281036377","3.783748069606706E-4","NTC","false"
"85","H1","33","NTC","1.0905554294586182","4.660693205268317E-4","NTC","false"
"85","H1","34","NTC","1.0938730239868164","0.003494657007310544","NTC","false"
"85","H1","35","NTC","1.0943682193756104","0.0037008455546899597","NTC","false"
"85","H1","36","NTC","1.0937275886535645","0.0027712079912297536","NTC","false"
"85","H1","37","NTC","1.0938403606414795","0.002594973137730263","NTC","false"
"85","H1","38","NTC","1.0938327312469482","0.0022983369017844832","NTC","false"
"85","H1","39","NTC","1.090430498123169","-0.0013929030634091213","NTC","false"
"85","H1","40","NTC","1.0864694118499756","-0.00564299617801701","NTC","false"
"86","H2","1","NTC","1.0811877250671387","0.004572498566621689","NTC","false"
"86","H2","2","NTC","1.0792551040649414","0.0024339239876548665","NTC","false"
"86","H2","3","NTC","1.0768662691116333","-1.608645424225746E-4","NTC","false"
"86","H2","4","NTC","1.0814414024353027","0.004208315204477523","NTC","false"
"86","H2","5","NTC","1.0805463790893555","0.0031073382817607006","NTC","false"
"86","H2","6","NTC","1.0737556219100952","-0.003889372474268889","NTC","false"
"86","H2","7","NTC","1.070705533027649","-0.007145414933484514","NTC","false"
"86","H2","8","NTC","1.0726158618927002","-0.005441039645202802","NTC","false"
"86","H2","9","NTC","1.0758713483810425","-0.0023915067336298516","NTC","false"
"86","H2","10","NTC","1.080053687095642","0.0015848784042004221","NTC","false"
"86","H2","11","NTC","1.081680178642273","0.0030054163740619463","NTC","false"
"86","H2","12","NTC","1.0864256620407104","0.007544946195729888","NTC","false"
"86","H2","13","NTC","1.0813958644866943","0.00230919506494444","NTC","false"
"86","H2","14","NTC","1.0796759128570557","3.832898585364325E-4","NTC","false"
"86","H2","15","NTC","1.080270528793335","7.719522180461718E-4","NTC","false"
"86","H2","16","NTC","1.0791659355163574","-5.385946357007027E-4","NTC","false"
"86","H2","17","NTC","1.0843636989593506","0.004453215230523126","NTC","false"
"86","H2","18","NTC","1.084412693977356","0.004296256671758939","NTC","false"
"86","H2","19","NTC","1.081995964050293","0.0016735731679266158","NTC","false"
"86","H2","20","NTC","1.0806646347045898","1.3629024545415538E-4","NTC","false"
"86","H2","21","NTC","1.0760782957077026","-0.004656002328202609","NTC","false"
"86","H2","22","NTC","1.0756195783615112","-0.005320673251163351","NTC","false"
"86","H2","23","NTC","1.080768346786499","-3.7785840294489334E-4","NTC","false"
"86","H2","24","NTC","1.0794926881790161","-0.001859470587197361","NTC","false"
"86","H2","25","NTC","1.0785073041915894","-0.003050808151393454","NTC","false"
"86","H2","26","NTC","1.0768864154815674","-0.004877650438184763","NTC","false"
"86","H2","27","NTC","1.0770841836929321","-0.004885835803589574","NTC","false"
"86","H2","28","NTC","1.0799051523208618","-0.0022708207524292216","NTC","false"
"86","H2","29","NTC","1.0826983451843262","3.164185342657983E-4","NTC","false"
"86","H2","30","NTC","1.0881094932556152","0.005521613028785303","NTC","false"
"86","H2","31","NTC","1.0890625715255737","0.006268737721974464","NTC","false"
"86","H2","32","NTC","1.0861756801605225","0.003175892780153859","NTC","false"
"86","H2","33","NTC","1.0826128721237183","-5.928688334196758E-4","NTC","false"
"86","H2","34","NTC","1.0822633504867554","-0.001148344047152124","NTC","false"
"86","H2","35","NTC","1.0831815004348755","-4.3614767580134214E-4","NTC","false"
"86","H2","36","NTC","1.085492491722107","0.0016688900346607677","NTC","false"
"86","H2","37","NTC","1.082470417022705","-0.0015591382415106453","NTC","false"
"86","H2","38","NTC","1.0825082063674927","-0.0017273024734923831","NTC","false"
"86","H2","39","NTC","1.0863449573516846","0.001903494933930176","NTC","false"
"86","H2","40","NTC","1.087149977684021","0.0025025616894970445","NTC","false"
"87","H3","1","NTC","1.0902247428894043","0.010564780789226439","NTC","false"
"87","H3","2","NTC","1.088687539100647","0.008957422531402895","NTC","false"
"87","H3","3","NTC","1.0876893997192383","0.007889128680927763","NTC","false"
"87","H3","4","NTC","1.0866146087646484","0.0067441832572716996","NTC","false"
"87","H3","5","NTC","1.0851600170135498","0.0052194370371066254","NTC","false"
"87","H3","6","NTC","1.084835410118103","0.004824675672593629","NTC","false"
"87","H3","7","NTC","1.0882184505462646","0.008137561631688809","NTC","false"
"87","H3","8","NTC","1.0861226320266724","0.005971588643030082","NTC","false"
"87","H3","9","NTC","1.0761761665344238","-0.004045031318284672","NTC","false"
"87","H3","10","NTC","1.072966456413269","-0.007324895908505899","NTC","false"
"87","H3","11","NTC","1.071394681930542","-0.008966824860299169","NTC","false"
"87","H3","12","NTC","1.0725291967391968","-0.007902464520710825","NTC","false"
"87","H3","13","NTC","1.077684998512268","-0.0028168172167057554","NTC","false"
"87","H3","14","NTC","1.0852872133255005","0.004715243127460226","NTC","false"
"87","H3","15","NTC","1.0862573385238647","0.005615213856758042","NTC","false"
"87","H3","16","NTC","1.0807240009307861","1.172179461320914E-5","NTC","false"
"87","H3","17","NTC","1.0777937173843384","-0.002988716220900986","NTC","false"
"87","H3","18","NTC","1.076951026916504","-0.003901561157801678","NTC","false"
"87","H3","19","NTC","1.079289436340332","-0.0016333062030399943","NTC","false"
"87","H3","20","NTC","1.0797233581542969","-0.0012695388581413698","NTC","false"
"87","H3","21","NTC","1.073041319847107","-0.008021731634397752","NTC","false"
"87","H3","22","NTC","1.072318196296692","-0.008815009653879232","NTC","false"
"87","H3","23","NTC","1.0745387077331543","-0.006664652686483049","NTC","false"
"87","H3","24","NTC","1.075537919998169","-0.005735594890534842","NTC","false"
"87","H3","25","NTC","1.0805917978286743","-7.518715290956907E-4","NTC","false"
"87","H3","26","NTC","1.0822944641113281","8.806402844916766E-4","NTC","false"
"87","H3","27","NTC","1.0812046527862549","-2.7932550964800693E-4","NTC","false"
"87","H3","28","NTC","1.0841847658157349","0.0026306330507657543","NTC","false"
"87","H3","29","NTC","1.0850316286087036","0.003407341374668063","NTC","false"
"87","H3","30","NTC","1.084825038909912","0.00313059720681034","NTC","false"
"87","H3","31","NTC","1.0798864364624023","-0.001878159709765867","NTC","false"
"87","H3","32","NTC","1.0777978897094727","-0.004036860931761773","NTC","false"
"87","H3","33","NTC","1.0739952325820923","-0.007909672528208586","NTC","false"
"87","H3","34","NTC","1.0750371217727661","-0.006937937806601199","NTC","false"
"87","H3","35","NTC","1.083836317062378","0.0017911030139443978","NTC","false"
"87","H3","36","NTC","1.087332010269165","0.005216641751665066","NTC","false"
"87","H3","37","NTC","1.088374137878418","0.006188614891851777","NTC","false"
"87","H3","38","NTC","1.0914063453674316","0.009150667911799007","NTC","false"
"87","H3","39","NTC","1.092680811882019","0.01035497995732019","NTC","false"
"87","H3","40","NTC","1.091147541999817","0.0087515556060516","NTC","false"
"88","H4","1","Unknown","1.0894720554351807","-0.005380495174511059","AA_0772","false"
"88","H4","2","Unknown","1.0883078575134277","-0.006544693096263989","AA_0772","false"
"88","H4","3","Unknown","1.0902150869369507","-0.00463746367274104","AA_0772","false"
"88","H4","4","Unknown","1.09982168674469","0.004969136134998218","AA_0772","false"
"88","H4","5","Unknown","1.101494550704956","0.0066420000952643315","AA_0772","false"
"88","H4","6","Unknown","1.1026452779769897","0.007792727367298023","AA_0772","false"
